"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
0.33504874951344,4.4097816376145,29.1506389590247,5.66118297419938e-05,0.000284816188739205,"C20orf194",FALSE,0.000287123222129734
-0.171242580907759,7.06988940729584,29.0924012347348,5.7221453592348e-05,0.000287704641045894,"TPR",FALSE,0.000290032465218861
0.508922712088792,3.45866771508427,29.078787107251,5.73650270887062e-05,0.000288247702761292,"ENOSF1",FALSE,0.000290577313316
0.333655148587152,5.18741973647034,29.0618107727725,5.75446262486759e-05,0.000288971001081486,"TNFSF10",FALSE,0.000291303846515924
0.220653105528793,7.26595107316783,29.0548158435575,5.76188122491013e-05,0.000289164379739298,"NOP10",FALSE,0.000291496177044134
-0.597094345112039,2.28364303185694,29.0424782497073,5.77499232631736e-05,0.000289643024782192,"NDST1",FALSE,0.000291976071538983
0.326831151829094,4.52081535757237,29.0383538974273,5.77938273857371e-05,0.000289683964725664,"MVB12A",FALSE,0.00029201473385491
0.589111663671939,2.51534716879737,29.0268344596352,5.79166519398834e-05,0.000290120187869441,"FLVCR2",FALSE,0.000292451858761016
1.40249851321807,1.41626441975084,29.0192804465344,5.79973550767901e-05,0.000290207896905021,"EGFL7",FALSE,0.000292535064837434
-0.559438526851412,11.3633597993884,34.100568516667,5.80057733480733e-05,0.000290207896905021,"VIM",FALSE,0.000292535064837434
0.669834069777118,7.73074858981524,36.1458927812173,5.83114422185981e-05,0.00029155721109299,"KLF2",FALSE,0.000293892588002872
-0.718225551883856,4.49985114433648,33.0463737825869,5.88360145416718e-05,0.000293998703982891,"NMB",FALSE,0.000296351007578877
0.600088312825468,4.6928734898216,31.30347026978,5.92448068312976e-05,0.000295859001458821,"APPL2",FALSE,0.000298223546387044
0.961065808477697,8.38097880355122,38.2188257824382,5.96293683174853e-05,0.000297596077717499,"GPR34",FALSE,0.000299971850361666
-0.572036726429606,3.23697976959795,28.8427116028365,5.99202439825205e-05,0.000298863739986664,"AL627171.1",FALSE,0.000301246969435219
0.317678619043726,6.23374965105405,28.8763632795411,5.99826533876515e-05,0.000298991024419997,"WASHC4",FALSE,0.000301372607850371
-0.585209307106332,2.88050151220897,28.8258424526344,6.01076769297789e-05,0.000299430068540785,"LINC01010",FALSE,0.000301812487526458
-0.214130440049142,5.23545218837535,28.7692223225189,6.07416218287721e-05,0.000302402238895699,"ZNF131",FALSE,0.000304805621313975
0.720031546875937,2.32578653744393,28.7611887341671,6.08321774444177e-05,0.000302667156652551,"BEX5",FALSE,0.000305069960857622
-0.353436031589315,4.41507649122354,28.7565849393532,6.08841404531064e-05,0.000302739851762226,"PACS1",FALSE,0.000305140552090429
-0.240316536561377,7.45439588953269,28.7490365256317,6.09694474608664e-05,0.000302978155530547,"NASP",FALSE,0.000305378065827001
0.244063107430854,5.54479869571365,28.7338944524232,6.11409785667382e-05,0.000303521733579204,"NDUFS3",FALSE,0.000305920590463613
0.223812630810936,5.7548132934433,28.7327706154975,6.11537311455694e-05,0.000303521733579204,"NSL1",FALSE,0.000305920590463613
0.852027163419103,6.73185629304409,37.2225910179421,6.18635471571826e-05,0.000306800045379967,"PDE4DIP",FALSE,0.000309219408536574
0.428716409384696,4.74940244450791,28.6683333278011,6.18899536330963e-05,0.000306800045379967,"TCEAL9",FALSE,0.000309219408536574
-0.261678938675804,8.74804059614578,28.6589278653192,6.19982465880781e-05,0.000307149015034458,"CDKN1A",FALSE,0.00030956843026682
0.23506837340297,6.39789403107126,28.6233179747458,6.24101889293812e-05,0.000309000965957626,"SNX5",FALSE,0.000311432256280815
0.564321706891237,3.73769390070231,28.5931635098697,6.27614307451993e-05,0.0003105503029242,"JAM2",FALSE,0.000312991060818474
-0.397965876373962,5.28080519680387,29.2236067339052,6.31028464365972e-05,0.00031204915824809,"TMCC3",FALSE,0.00031449896361408
0.500858940759,4.69613643755779,29.2575785671275,6.39695924286951e-05,0.000316031084506313,"PAX8-AS1",FALSE,0.000318506625869312
0.265587261799536,6.62874514471128,28.4894939152835,6.39860591825859e-05,0.000316031084506313,"RCSD1",FALSE,0.000318506625869312
-0.244291588678687,6.37583838418025,28.4405215588055,6.4573892463272e-05,0.000318728156468493,"BDP1",FALSE,0.000321219266275205
0.380037223760572,5.12503849293515,28.4374653113642,6.4610778664742e-05,0.000318728156468493,"LRRC25",FALSE,0.000321219266275205
-0.349009002704644,4.98210005607126,28.4072367574906,6.49768901392168e-05,0.000320339230278803,"N4BP2",FALSE,0.000322840143850248
-0.927794564388914,3.02473719376907,30.1231337379049,6.60840036842731e-05,0.000325490853056343,"INHBA-AS1",FALSE,0.000328026330477561
0.496022766983669,4.23752776701122,28.3155138515104,6.61021522678274e-05,0.000325490853056343,"ZDHHC14",FALSE,0.000328026330477561
-0.546530685561359,5.14891775991552,31.4639965728502,6.64031432074371e-05,0.000326774423616441,"ADGRE5",FALSE,0.000329317066128509
0.432825224995073,6.15836443287937,30.7557205119293,6.65886504773237e-05,0.000327488478227371,"APMAP",FALSE,0.000330033840581148
-0.212367990928825,6.0073623798518,28.2574452957113,6.682586950148e-05,0.000328455835239233,"CDK13",FALSE,0.000331005875132177
-0.347149983606414,6.15296155699066,29.084828577682,6.68716230291628e-05,0.000328481517970524,"SCO2",FALSE,0.000331028919408037
0.241770928551247,6.56942622377044,28.2437281387519,6.69981274693983e-05,0.000328871017312776,"LINC00963",FALSE,0.000331415767386848
-0.177386409538105,8.31901441084773,28.2410299908271,6.70320691672678e-05,0.000328871017312776,"ACTR2",FALSE,0.000331415767386848
0.282324197546593,7.07634198270542,28.2201702332835,6.72951310954514e-05,0.000329961910180662,"SLC4A7",FALSE,0.000332512261253231
-0.514753080536598,4.26032062793715,28.5982872982528,6.79259990068012e-05,0.000332853822218938,"SLC6A6",FALSE,0.000335423664010286
-0.26499102383283,6.2140947930474,28.1566048690585,6.81039427428349e-05,0.0003335241425563,"RIN3",FALSE,0.000336096295864456
0.292061135861389,4.88453358739643,28.0988370414802,6.88484824818451e-05,0.000336966757557581,"CBX1",FALSE,0.00033956257067286
0.34002479209248,4.58586696105863,28.0632348352405,6.93119005570525e-05,0.000339030147263072,"FAM135A",FALSE,0.000341638951705325
0.278009230845134,4.49018365898697,28.0351243041683,6.96802829874961e-05,0.00034062647383212,"BAD",FALSE,0.000343244647817305
-0.190897008767242,6.19627686472674,28.0153848424742,6.99402809504214e-05,0.00034169136654802,"SMG1",FALSE,0.000344314806097001
-0.175584670672108,6.72064008277315,28.0089263819764,7.00255853010459e-05,0.000341902029436733,"MBP",FALSE,0.000344524168610033
0.268867275403528,4.68192887402009,27.9827013077064,7.03731749857841e-05,0.000343392283720518,"JAGN1",FALSE,0.000346022925113251
-0.317582069380446,6.33811889841177,28.0959789226605,7.11892062688344e-05,0.000347165172568534,"FAM177A1",FALSE,0.000349821761616347
-0.908096171386525,1.98809948587649,27.9142320037393,7.1289860556406e-05,0.000347446975231311,"MEIKIN",FALSE,0.000350102766415423
0.221698796295673,5.78177809632007,27.9109703446683,7.13338626012014e-05,0.000347452497826164,"SDHD",FALSE,0.000350105380493648
0.27540329474137,5.31944759935892,27.8803213009991,7.17488355384914e-05,0.000349263851074758,"TFG",FALSE,0.000351927601356279
-1.1314981126933,0.443168169396125,27.8743208114185,7.18303967638704e-05,0.00034939871411157,"DBN1",FALSE,0.000352057576489145
0.24170942084551,6.01491080894125,27.8719420815514,7.18627583496591e-05,0.00034939871411157,"LYL1",FALSE,0.000352057576489145
0.347458715426063,4.4304314096249,27.8424294741112,7.22656319016189e-05,0.000351146850457207,"NBR1",FALSE,0.000353816048228352
0.438788422943036,10.2333912328726,30.5664007880477,7.25047662756584e-05,0.000351924860448501,"GADD45B",FALSE,0.000354594034618284
1.20741189937444,3.31307986075673,31.4757870152686,7.25125869153605e-05,0.000351924860448501,"MDK",FALSE,0.000354594034618284
0.859342137604217,4.55125717244501,32.8882423929645,7.25816442718477e-05,0.000352049208152798,"LINC01268",FALSE,0.000354716361022732
-0.202343410569331,8.39923629469245,27.8015794097006,7.2827471761425e-05,0.000353030298221501,"PRRC2C",FALSE,0.000355701914837184
0.242587416860693,6.40154623374832,27.7890278213791,7.30010884633789e-05,0.000353660383739203,"GNG10",FALSE,0.000356333797869123
0.499803311942939,5.43305718166985,30.4201193306834,7.3200022856753e-05,0.00035441229704539,"RIN2",FALSE,0.000357088421616165
0.418341016917912,3.83740456748424,27.7245246040504,7.39006917378817e-05,0.000357591108379422,"AKAP10",FALSE,0.000360288239259624
0.178185532242946,6.07449239971741,27.6132014910104,7.54827711427789e-05,0.000365028556152877,"MTIF3",FALSE,0.000367778728846909
0.207340229501296,6.44181038054584,27.555508172725,7.63176543489119e-05,0.000368840855739984,"ETFB",FALSE,0.000371604371441942
-0.332274799847044,5.79135803048317,27.6614941765715,7.64127246597464e-05,0.000368840855739984,"CMIP",FALSE,0.000371604371441942
1.43668713498242,0.30434666815551,27.547401549283,7.64357961717073e-05,0.000368840855739984,"TMEM150C",FALSE,0.000371604371441942
0.798264629346327,3.63446120459949,29.267980879949,7.6471568281005e-05,0.000368840855739984,"EPN2",FALSE,0.000371604371441942
0.274227275728133,8.6206639430387,27.543095079963,7.64986401602606e-05,0.000368840855739984,"IL18",FALSE,0.000371604371441942
-0.200422612997094,8.52690188597236,27.4764917067354,7.74780185920602e-05,0.000373340868423691,"SNHG5",FALSE,0.000376134998035234
-0.481508210443724,5.81964241825612,30.5253975280802,7.81208799895408e-05,0.000376022014915033,"IL10",FALSE,0.000378829973016236
-0.197860919615659,11.4307664471493,27.4328626295971,7.81272144499587e-05,0.000376022014915033,"RPL21",FALSE,0.000378829973016236
-1.25183407745448,0.625020979844967,27.4272386009492,7.82113438464646e-05,0.000376203526335665,"FHL1",FALSE,0.000379009725234311
1.5525597813402,2.75255350842441,31.612047255989,7.8414190101361e-05,0.000376955522403043,"EDNRB",FALSE,0.000379764213515551
-0.260831951226797,4.446895034152,27.4102881154804,7.84655220493657e-05,0.000376978693663372,"CLASP2",FALSE,0.000379784443861534
-1.22557528142079,-0.59728470216619,27.3631774625314,7.91768574374694e-05,0.000380170870575053,"IQCJ-SCHIP1",FALSE,0.000382997243123951
0.352170507219733,4.32861785357204,27.3498195623643,7.9379870007747e-05,0.000380919980114144,"MRPL1",FALSE,0.000383748783338772
1.01747175108297,0.692332382121678,27.3409588450714,7.95148577695204e-05,0.000381341965811813,"IRAK1BP1",FALSE,0.000384170764532524
-0.35987050663324,7.40798132347502,28.721474702699,7.993053829544e-05,0.000383032039210134,"RHOQ",FALSE,0.000385867081885995
0.428535257314399,4.16567466543584,27.3117429423533,7.99617779572543e-05,0.000383032039210134,"ARHGAP35",FALSE,0.000385867081885995
0.199312099985014,9.44214591835786,27.2989749444685,8.01579789943437e-05,0.000383745079591941,"UBB",FALSE,0.000386582253185895
0.343780591409622,4.79993463446555,27.2861087313872,8.03562374091687e-05,0.000384467121724506,"TSR2",FALSE,0.000387306484795598
0.883802145318366,6.76364257235118,35.1593698789867,8.04983140021932e-05,0.000384919666659455,"MAF",FALSE,0.000387759223070373
0.713175979996872,3.19683581345899,27.2458690431366,8.09798703096075e-05,0.000386994014657647,"SH3RF3",FALSE,0.000389845711580143
0.24963977638227,5.24530613074054,27.1923002179061,8.18185456485374e-05,0.000390399745262267,"TRAPPC4",FALSE,0.000393263817301165
0.313826037060224,5.1726210247818,27.1907471372639,8.18430060988088e-05,0.000390399745262267,"GPATCH11",FALSE,0.000393263817301165
0.521177542504352,10.254682479742,31.4576398967694,8.18644518116633e-05,0.000390399745262267,"PLIN2",FALSE,0.000393263817301165
-0.241818255100177,4.78569542294188,27.1880691601984,8.18852025843126e-05,0.000390399745262267,"SAMD4B",FALSE,0.000393263817301165
0.247368995422584,4.72509620854465,27.1809328592313,8.19977678032295e-05,0.000390706589091814,"ITFG1",FALSE,0.000393569738907753
0.212084782205572,8.28837774263673,27.1379252995025,8.26798501849096e-05,0.000393725138512745,"NDUFA4",FALSE,0.000396607214645183
0.497335156705271,4.06169303734428,27.1134876722364,8.30702642372866e-05,0.000395169500851903,"NISCH",FALSE,0.000398049364914027
-0.318693529609154,4.15622843135364,27.1102022987762,8.31229091783351e-05,0.000395169500851903,"MYO9A",FALSE,0.000398049364914027
-0.323778176084025,5.76198354138377,27.1124317951312,8.31441968275112e-05,0.000395169500851903,"SEMA4D",FALSE,0.000398049364914027
-0.183453032702157,9.41956344758547,27.106755422067,8.31781824125041e-05,0.000395169500851903,"NCL",FALSE,0.000398049364914027
-0.224931567217661,5.69543526816382,27.0965374329752,8.33422786507395e-05,0.000395717146141912,"REEP3",FALSE,0.000398597810126518
-0.242414953546662,6.19184369752433,27.0807552044194,8.35964503819899e-05,0.000396691586853647,"CD47",FALSE,0.000399576149184894
-0.195177865974408,9.65210794548346,27.0386218806605,8.42792880747572e-05,0.000399697852455182,"MCL1",FALSE,0.000402601059403377
0.224373583771208,5.12028551141275,26.9765179731446,8.52972546803215e-05,0.000404225673893195,"SIRT2",FALSE,0.000407155276215003
0.227239930944551,8.60256871293974,26.9743063525394,8.53337603986745e-05,0.000404225673893195,"ARL6IP1",FALSE,0.000407155276215003
0.451813762603837,6.07146636232143,29.7009471388167,8.64789334475309e-05,0.000409411072191728,"NFIA",FALSE,0.000412374973348972
-0.353425931110239,4.17607118718009,26.8848049755078,8.68259561670983e-05,0.000410813995758512,"KDM7A-DT",FALSE,0.000413784763887461
-0.376647409580805,7.62074920146275,28.6826932209393,8.71022429325025e-05,0.000411880792863438,"CALHM6",FALSE,0.000414855981418318
-0.200926329840495,7.20317453055732,26.8598050246687,8.72479937066917e-05,0.00041232943964591,"CTNNB1",FALSE,0.0004153045752445
-0.242428731313118,6.32021030097369,26.8487027657126,8.74361566979306e-05,0.000412770340225751,"RHOC",FALSE,0.000415742074305581
-0.625395588331637,2.11305978958878,26.8482910667051,8.74431430188297e-05,0.000412770340225751,"APOLD1",FALSE,0.000415742074305581
0.176707807842642,9.75545453050383,26.8362643866309,8.76475070686097e-05,0.0004134302159195,"RAC1",FALSE,0.000416400122984
0.77649878215896,5.36105025310348,32.999556878484,8.76849526422727e-05,0.0004134302159195,"CCR1",FALSE,0.000416400122984
0.376086676474158,4.4483996680433,26.8156571768185,8.79989269279806e-05,0.000414669362064699,"SGMS1",FALSE,0.000417644877712408
-0.407705474370083,3.0170621379569,26.7911702239382,8.84185720982751e-05,0.000416404722171133,"TMEM131L",FALSE,0.000419389387325976
0.349364545867785,4.24488326112764,26.7848686799037,8.85269288174054e-05,0.000416672914091214,"UFSP2",FALSE,0.000419656200527006
0.975473597571523,3.79384942833252,30.4235469649431,8.92182103558642e-05,0.000419682875759884,"HPSE",FALSE,0.000422684391885959
-0.319128345841697,4.80516600012266,26.7141272352389,8.9753656650875e-05,0.000421956721087785,"F11R",FALSE,0.000424971164412785
-1.38287637286015,0.646984378885176,26.8283858818628,9.02711653969746e-05,0.000424026165246267,"HOMER2",FALSE,0.000427045362015055
0.317632521730517,4.83402976034007,26.6807439735593,9.03391907702877e-05,0.000424026165246267,"UROD",FALSE,0.000427045362015055
0.300515635397878,4.43259645407336,26.6800848829126,9.03507942480324e-05,0.000424026165246267,"KCNQ1",FALSE,0.000427045362015055
-0.257959167872782,4.32112601417785,26.656936726259,9.07593899137496e-05,0.000425697254196146,"RC3H2",FALSE,0.000428725000800785
0.194087842843469,7.43793736207936,26.6290159231694,9.12549983807702e-05,0.000427774298366768,"MICOS10",FALSE,0.000430813456599486
-0.250783661089545,5.65513927168988,26.6163730361893,9.14804172421659e-05,0.000428583110836853,"ARF3",FALSE,0.000431624651709669
0.207557127994966,6.38697675519531,26.5923253567933,9.19109116840208e-05,0.000430351206931825,"FUNDC2",FALSE,0.00043340192195732
-0.285035846450353,4.65300911251443,26.5837233985007,9.20654546064817e-05,0.000430825929321902,"HAUS8",FALSE,0.000433876636278879
-0.286400750750158,5.14651967819716,26.578092159625,9.21667839061588e-05,0.000431051231136421,"PPARD",FALSE,0.000434100162327604
0.23652503045277,7.39897910943417,26.5463192228952,9.27408676516658e-05,0.000433320878616427,"ELOC",FALSE,0.000436375720641908
-0.272944173584392,5.69776203196889,26.5436144044789,9.27899247537e-05,0.000433320878616427,"ARHGAP30",FALSE,0.000436375720641908
0.228410080318047,5.53861025656568,26.5423720503288,9.2812467029996e-05,0.000433320878616427,"EPS15",FALSE,0.000436375720641908
-0.422651805538009,5.19720961924009,27.7208974798999,9.3107057472845e-05,0.000434445999319176,"NGLY1",FALSE,0.000437505391415574
-0.255143118383682,4.62843574432575,26.4618439664277,9.42868654705496e-05,0.000439697954337632,"ITGAE",FALSE,0.000442790912244785
-0.255055410072926,5.18341619349498,26.3588643200632,9.62108847204578e-05,0.000448412432811565,"PPIP5K2",FALSE,0.000451563208355809
0.479363881243749,2.78104329004217,26.3219300681046,9.69116794300354e-05,0.000451404494972948,"RCN3",FALSE,0.000454569295184464
-1.57346320563282,-0.718708397279168,26.3191716811205,9.69642474704382e-05,0.000451404494972948,"BICC1",FALSE,0.000454569295184464
-0.322824153600733,5.83666858220121,26.3208956562628,9.86878827306573e-05,0.000459164919363937,"BCAT1",FALSE,0.000462380574469293
0.203083446768688,6.92830933864628,26.2065582941824,9.91380280928723e-05,0.000460592741797973,"TPP1",FALSE,0.000463804179509991
-0.186956209451538,8.05357768319456,26.204966616236,9.91691428689588e-05,0.000460592741797973,"EIF3E",FALSE,0.000463804179509991
0.68785952962504,1.99122424082763,26.2027853662253,9.92118006938674e-05,0.000460592741797973,"INTU",FALSE,0.000463804179509991
0.702953173221437,3.70879005831422,27.3180065402471,9.92220761479655e-05,0.000460592741797973,"PANX1",FALSE,0.000463804179509991
